0.0	0.0	0.0	0.0
0.10101525445522107	0.022574434902775303	0.10482848367219183	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.07216878364870323	0.012662286273293107	0.11396057645963795	0.16666666666666663
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.8215838362577496	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.8660254037844389	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
0.7648661601319405	1.0	1.0	1.0
0.7648661601319405	1.0	1.0	1.0
0.7648661601319405	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.8807048459279794	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.7877263614433762	1.0	1.0	1.0
0.8807048459279794	1.0	1.0	1.0
0.8807048459279794	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.8807048459279794	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.7877263614433762	1.0	1.0	1.0
0.6671243849949912	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.8807048459279794	1.0	1.0	1.0
0.7877263614433762	1.0	1.0	1.0
0.7877263614433762	1.0	1.0	1.0
0.7877263614433762	1.0	1.0	1.0
0.8807048459279794	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.8807048459279794	1.0	1.0	1.0
0.8807048459279794	1.0	1.0	1.0
1.0000000000000004	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.07692307692307693	0.027777777777777776	0.0	0.0
0.8320502943378436	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
1.0000000000000004	1.0	1.0	1.0
0.8807048459279794	1.0	1.0	1.0
1.0000000000000004	1.0	1.0	1.0
0.7877263614433762	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
1.0000000000000004	1.0	1.0	1.0
0.6671243849949912	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.8807048459279794	1.0	1.0	1.0
0.7877263614433762	1.0	1.0	1.0
0.7877263614433762	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.8807048459279794	1.0	1.0	1.0
0.06537204504606135	0.011135885079684351	0.13363062095621217	0.17647058823529416
0.8320502943378436	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.40409509710385483	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.8807048459279794	1.0	1.0	1.0
0.8807048459279794	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.8807048459279794	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.8807048459279794	1.0	1.0	1.0
0.7877263614433762	1.0	1.0	1.0
0.8807048459279794	1.0	1.0	1.0
0.8807048459279794	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.7877263614433762	1.0	1.0	1.0
0.8807048459279794	1.0	1.0	1.0
0.8807048459279794	1.0	1.0	1.0
0.7877263614433762	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
1.0000000000000004	1.0	1.0	1.0
0.6671243849949912	1.0	1.0	1.0
0.8807048459279794	1.0	1.0	1.0
0.7877263614433762	1.0	1.0	1.0
0.8807048459279794	1.0	1.0	1.0
0.7877263614433762	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.0	0.0	0.0	0.0
1.0000000000000004	1.0	1.0	1.0
0.8807048459279794	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.7312724241271307	1.0	1.0	1.0
0.9101820546182064	1.0	1.0	1.0
0.7717436331412897	1.0	1.0	1.0
0.8744746321952064	1.0	1.0	1.0
0.47295265146345855	1.0	1.0	1.0
0.7717436331412897	1.0	1.0	1.0
0.4997224534895772	1.0	1.0	1.0
0.7717436331412897	1.0	1.0	1.0
0.8744746321952064	1.0	1.0	1.0
0.7701540462154055	1.0	1.0	1.0
0.8744746321952064	1.0	1.0	1.0
0.8744746321952064	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.7717436331412897	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
0.7717436331412897	1.0	1.0	1.0
0.5636018619766344	1.0	1.0	1.0
0.9101820546182064	1.0	1.0	1.0
0.7717436331412897	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.9095085938862489	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.06537204504606134	0.014847846772912468	0.13363062095621217	0.125
0.0	0.11517148965498342	0.6172133998483676	0.6363636363636364
0.0	0.0	0.0	0.0
0.8660254037844389	1.0	1.0	1.0
0.8660254037844389	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
0.0	0.11517148965498342	0.6172133998483676	0.6363636363636364
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.16574838603294897	0.016569277374880786	0.3162277660168379	0.17647058823529416
0.4803844614152615	1.0	1.0	1.0
0.0	0.014650209865864945	0.18257418583505539	0.16666666666666663
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.4803844614152615	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.8876253645985944	1.0	1.0	1.0
0.8876253645985944	1.0	1.0	1.0
0.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.7807251581544242	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.7601169500660918	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.8876253645985944	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.32635697593225277	1.0	1.0	1.0
0.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.3396831102433788	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.6689936080056726	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.8561726894780896	1.0	1.0	1.0
0.4803844614152615	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.4803844614152615	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
1.0000000000000002	1.0	1.0	1.0
0.8164965809277261	1.0	1.0	1.0
0.8164965809277261	1.0	1.0	1.0
0.25819888974716115	1.0	0.0	0.07692307692307687
0.725866186311298	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.9095085938862489	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
0.4803844614152615	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.891792642741046	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.7717436331412897	1.0	1.0	1.0
0.7717436331412897	1.0	1.0	1.0
0.45990693949019623	1.0	1.0	1.0
0.9101820546182064	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.8744746321952064	1.0	1.0	1.0
0.8744746321952064	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
0.7717436331412897	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.7717436331412897	1.0	1.0	1.0
0.7585826061362606	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.9095085938862489	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.7717436331412897	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.9095085938862489	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.4803844614152615	1.0	1.0	1.0
0.0	0.010499013139145202	0.0	0.0
0.0	0.020998026278290404	0.0	0.0
0.0	0.04199605255658081	0.0	0.0
0.0	0.020998026278290404	0.0	0.0
0.0	0.04199605255658081	0.0	0.0
0.0	0.04199605255658081	0.0	0.0
0.0	0.04199605255658081	0.0	0.0
0.0	0.04199605255658081	0.0	0.0
0.0	0.020998026278290404	0.0	0.0
0.7233393492970543	1.0	1.0	1.0
0.7717436331412897	1.0	1.0	1.0
0.7701540462154055	1.0	1.0	1.0
0.7717436331412897	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.9095085938862489	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.9101820546182064	1.0	1.0	1.0
0.7717436331412897	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
0.7585826061362606	1.0	1.0	1.0
0.7717436331412897	1.0	1.0	1.0
0.7701540462154055	1.0	1.0	1.0
0.8744746321952064	1.0	1.0	1.0
0.06482037235521644	0.02051524849655546	0.0	0.0
0.7701540462154055	1.0	1.0	1.0
0.7717436331412897	1.0	1.0	1.0
0.7717436331412897	1.0	1.0	1.0
0.06482037235521644	0.02051524849655546	0.0	0.0
0.06063390625908324	0.008572408331227329	0.1543033499620919	0.07692307692307687
0.7717436331412897	1.0	1.0	1.0
0.7717436331412897	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.7717436331412897	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
0.7717436331412897	1.0	1.0	1.0
0.0	0.042625624550690244	0.3333333333333334	0.33333333333333337
0.1126872339638022	0.02571722499368199	0.3086066999241838	0.23076923076923073
0.0	0.042625624550690244	0.3333333333333334	0.33333333333333337
0.17770466332772766	0.040565071766594456	0.3086066999241838	0.23076923076923073
0.0	0.3340765523905306	0.8249579113843054	0.8666666666666667
0.17770466332772766	0.040565071766594456	0.3086066999241838	0.23076923076923073
0.0	0.042625624550690244	0.3333333333333334	0.33333333333333337
0.12909944487358055	0.038575837490522985	0.3086066999241838	0.23076923076923073
0.0	0.0	0.0	0.1428571428571429
0.17770466332772766	0.040565071766594456	0.3086066999241838	0.23076923076923073
0.0	0.13693063937629155	0.6666666666666669	0.6363636363636364
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.09589266029707681	0.025240299697642445	0.3086066999241838	0.23076923076923073
0.0	0.042625624550690244	0.3333333333333334	0.33333333333333337
0.1126872339638022	0.02571722499368199	0.3086066999241838	0.23076923076923073
0.1126872339638022	0.02571722499368199	0.3086066999241838	0.23076923076923073
0.12909944487358055	0.038575837490522985	0.3086066999241838	0.23076923076923073
0.0	0.042625624550690244	0.3333333333333334	0.33333333333333337
0.1126872339638022	0.02571722499368199	0.3086066999241838	0.23076923076923073
0.0	0.04166666666666667	0.3333333333333334	0.33333333333333337
0.1126872339638022	0.02571722499368199	0.3086066999241838	0.23076923076923073
0.0	0.0	0.0	0.0
0.0	0.042625624550690244	0.3333333333333334	0.33333333333333337
0.12909944487358055	0.038575837490522985	0.3086066999241838	0.23076923076923073
0.8198915917499229	1.0	1.0	1.0
0.6288281455225325	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.6288281455225325	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.8198915917499229	1.0	1.0	1.0
0.8198915917499229	1.0	1.0	1.0
0.8198915917499229	1.0	1.0	1.0
0.8198915917499229	1.0	1.0	1.0
0.8198915917499229	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.6288281455225325	1.0	1.0	1.0
0.8198915917499229	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.8198915917499229	1.0	1.0	1.0
0.0	0.0	0.0	0.0
1.0000000000000002	1.0	1.0	1.0
0.8198915917499229	1.0	1.0	1.0
0.8485281374238574	1.0	1.0	1.0
0.8198915917499229	1.0	1.0	1.0
0.8198915917499229	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.6288281455225325	1.0	1.0	1.0
0.0	0.042625624550690244	0.3333333333333334	0.33333333333333337
0.0	0.02777777777777778	0.3333333333333334	0.33333333333333337
0.1126872339638022	0.02571722499368199	0.3086066999241838	0.23076923076923073
0.0	0.02777777777777778	0.3333333333333334	0.33333333333333337
0.0	0.042625624550690244	0.3333333333333334	0.33333333333333337
0.12909944487358055	0.038575837490522985	0.3086066999241838	0.23076923076923073
0.0	0.3340765523905306	0.8249579113843054	0.8666666666666667
0.0	0.042625624550690244	0.3333333333333334	0.33333333333333337
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.1428571428571429
0.17770466332772766	0.040565071766594456	0.3086066999241838	0.23076923076923073
0.0	0.042625624550690244	0.3333333333333334	0.33333333333333337
0.0	0.13693063937629155	0.6666666666666669	0.6363636363636364
0.0	0.042625624550690244	0.3333333333333334	0.33333333333333337
0.1126872339638022	0.02571722499368199	0.3086066999241838	0.23076923076923073
0.0	0.0	0.0	0.0
0.12909944487358055	0.038575837490522985	0.3086066999241838	0.23076923076923073
0.1126872339638022	0.02571722499368199	0.3086066999241838	0.23076923076923073
0.0	0.04166666666666667	0.3333333333333334	0.33333333333333337
0.0	0.042625624550690244	0.3333333333333334	0.33333333333333337
0.0	0.042625624550690244	0.3333333333333334	0.33333333333333337
0.0	0.04166666666666667	0.3333333333333334	0.33333333333333337
0.09589266029707681	0.025240299697642445	0.3086066999241838	0.23076923076923073
0.0	0.0	0.0	0.0
0.0	0.02777777777777778	0.3333333333333334	0.33333333333333337
0.7050239879106324	1.0	1.0	1.0
0.7050239879106324	1.0	1.0	1.0
0.7050239879106324	1.0	1.0	1.0
0.24019223070763074	0.06271514612452256	0.5590169943749475	0.2941176470588235
0.0	0.032102860162589446	0.3061862178478973	0.24137931034482762
0.3335621924974955	0.07898014734033144	0.5590169943749475	0.2941176470588235
0.0	0.04836786137839834	0.3061862178478973	0.24137931034482762
0.0	0.04836786137839834	0.3061862178478973	0.24137931034482762
0.0	0.15341784505881892	0.7071067811865475	0.7333333333333334
0.0	0.15341784505881892	0.7071067811865475	0.7333333333333334
0.0	0.03409385204043631	0.3061862178478973	0.125
0.0	0.2301267675882284	0.7071067811865475	0.7333333333333334
0.0	0.15341784505881892	0.7071067811865475	0.7333333333333334
0.0	0.15341784505881892	0.7071067811865475	0.7333333333333334
0.0	0.15341784505881892	0.7071067811865475	0.7333333333333334
0.0	0.03409385204043631	0.3061862178478973	0.125
0.0	0.032102860162589446	0.3061862178478973	0.24137931034482762
0.0	0.17777777777777773	0.5163977794943221	0.6
0.03522349768381735	0.037545667268796594	0.3061862178478973	0.07692307692307687
0.0	0.0430932503800868	0.3061862178478973	0.2142857142857143
0.0	0.04836786137839834	0.3061862178478973	0.24137931034482762
0.24019223070763074	0.06271514612452256	0.5590169943749475	0.2941176470588235
0.3335621924974955	0.07898014734033144	0.5590169943749475	0.2941176470588235
0.0	0.032102860162589446	0.3061862178478973	0.24137931034482762
0.0	0.04280381355011926	0.3061862178478973	0.24137931034482762
0.0	0.04836786137839834	0.3061862178478973	0.24137931034482762
0.0	0.2301267675882284	0.7071067811865475	0.7333333333333334
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.04364357804719847	0.009820927516479828	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.011811389781538352	0.1889822365046136	0.09090909090909094
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	0.007874259854358901	0.1889822365046136	0.09090909090909094
0.0	0.0	0.0	0.0
0.25482359571881275	0.07042952122737639	0.42257712736425834	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.04364357804719847	0.009820927516479828	0.0	0.0
0.0	0.0	0.0	0.0
1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.7905694150420949	1.0	1.0	1.0
0.7905694150420949	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.8340576562282991	1.0	1.0	1.0
0.7905694150420949	1.0	1.0	1.0
0.7905694150420949	1.0	1.0	1.0
0.7905694150420949	1.0	1.0	1.0
0.7905694150420949	1.0	1.0	1.0
0.7905694150420949	1.0	1.0	1.0
0.8340576562282991	1.0	1.0	1.0
0.8340576562282991	1.0	1.0	1.0
0.8340576562282991	1.0	1.0	1.0
0.8340576562282991	1.0	1.0	1.0
0.8340576562282991	1.0	1.0	1.0
0.8340576562282991	1.0	1.0	1.0
0.7905694150420949	1.0	1.0	1.0
0.8340576562282991	1.0	1.0	1.0
0.7905694150420949	1.0	1.0	1.0
0.7905694150420949	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.899735410842437	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.06482037235521644	0.010499013139145202	0.1259881576697424	0.125
0.7840923153642577	1.0	1.0	1.0
0.2711630722733202	0.06443357383582071	0.40089186286863654	0.4285714285714286
0.1517165212272521	0.02680718749879001	0.2886751345948129	0.07692307692307687
0.7934920476158721	1.0	1.0	1.0
0.8597269536210954	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.7276068751089988	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.7276068751089988	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.7276068751089988	1.0	1.0	1.0
0.8597269536210954	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.8597269536210954	1.0	1.0	1.0
0.7177070005460102	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.899735410842437	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.7177070005460102	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.899735410842437	1.0	1.0	1.0
0.08856148855400953	0.008399210511316162	0.1259881576697424	0.17647058823529416
0.7840923153642577	1.0	1.0	1.0
0.06482037235521644	0.010499013139145202	0.11952286093343936	0.125
0.899735410842437	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.7276068751089988	1.0	1.0	1.0
0.899735410842437	1.0	1.0	1.0
0.7276068751089988	1.0	1.0	1.0
0.8597269536210954	1.0	1.0	1.0
0.7840923153642577	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.08574929257125441	0.022271770159368702	0.12499999999999997	0.06666666666666665
0.7276068751089988	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.7934920476158721	1.0	1.0	1.0
0.7840923153642577	1.0	1.0	1.0
0.8597269536210954	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.7276068751089988	1.0	1.0	1.0
0.058823529411764705	0.010499013139145202	0.1259881576697424	0.125
0.05292561240249632	0.006999342092763468	0.1259881576697424	0.125
0.7840923153642577	1.0	1.0	1.0
0.7840923153642577	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.7177070005460102	1.0	1.0	1.0
0.7840923153642577	1.0	1.0	1.0
0.7840923153642577	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.7177070005460102	1.0	1.0	1.0
0.752772652709081	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.08856148855400953	0.008399210511316162	0.1259881576697424	0.17647058823529416
0.3241018617760822	0.09665036075373107	0.40089186286863654	0.4285714285714286
0.06482037235521644	0.010499013139145202	0.1259881576697424	0.125
0.058823529411764705	0.010499013139145202	0.1259881576697424	0.125
0.05292561240249632	0.006999342092763468	0.1259881576697424	0.125
0.08574929257125441	0.022271770159368702	0.12499999999999997	0.06666666666666665
0.7934920476158721	1.0	1.0	1.0
0.7840923153642577	1.0	1.0	1.0
0.8597269536210954	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.0	0.10950905891547459	0.801783725737273	0.8461538461538461
0.7840923153642577	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.7177070005460102	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.08856148855400953	0.008399210511316162	0.1259881576697424	0.17647058823529416
0.7276068751089988	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.7276068751089988	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.7840923153642577	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.8597269536210954	1.0	1.0	1.0
0.7276068751089988	1.0	1.0	1.0
0.7840923153642577	1.0	1.0	1.0
0.7276068751089988	1.0	1.0	1.0
0.0700140042014005	0.014085904245475275	0.1690308509457033	0.0
0.5636018619766344	1.0	1.0	1.0
0.5636018619766344	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.19402850002906638	0.06343783574048187	0.30618621784789724	0.1578947368421053
0.8597269536210954	1.0	1.0	1.0
0.17424273674761284	0.04229189049365458	0.30618621784789724	0.1578947368421053
0.7840923153642577	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.269069117598525	0.050154042599350385	0.2222222222222222	0.25
0.7276068751089988	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.7276068751089988	1.0	1.0	1.0
0.899735410842437	1.0	1.0	1.0
0.08574929257125441	0.022271770159368702	0.12499999999999997	0.06666666666666665
0.8597269536210954	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.7934920476158721	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.9428090415820637	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.6666666666666666	1.0	1.0	1.0
0.9428090415820637	1.0	1.0	1.0
0.0	0.22608221476597476	0.40451991747794525	0.06666666666666665
0.0	1.0	1.0	1.0
0.9547920752586628	1.0	1.0	1.0
0.0	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.0	0.22608221476597476	0.40451991747794525	0.06666666666666665
0.0	0.19077135297163741	0.7302967433402215	0.7
0.0	0.1486009336935465	0.0	0.0
0.9192388155425122	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.9428090415820637	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.6666666666666666	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.27403610244019494	1.0	1.0	1.0
0.6666666666666666	1.0	1.0	1.0
0.0	0.16829484670247052	0.7302967433402215	0.7
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.04156682932099111	0.18257418583505539	0.4545454545454546
0.0	0.0	0.0	0.0
0.9999999999999994	1.0	1.0	1.0
0.0	0.02848752058473485	0.40089186286863654	0.4666666666666667
0.0	0.013063603538700537	0.10101525445522107	0.04761904761904767
0.0	0.013063603538700537	0.10101525445522107	0.04761904761904767
0.2348880878058814	1.0	0.18257418583505539	0.4545454545454546
0.0	0.013063603538700537	0.10101525445522107	0.04761904761904767
0.0	0.013063603538700537	0.10101525445522107	0.04761904761904767
0.0	0.013063603538700537	0.10101525445522107	0.04761904761904767
0.8709883407113856	1.0	1.0	1.0
0.0	0.02499149485334805	0.18257418583505539	0.4545454545454546
0.0	0.013063603538700537	0.10101525445522107	0.04761904761904767
0.0	1.0	0.18257418583505539	0.4545454545454546
0.0	0.004208968935634212	0.10101525445522107	0.04761904761904767
0.1516196087157807	0.04156682932099111	0.18257418583505539	0.4545454545454546
0.2348880878058814	1.0	0.18257418583505539	0.4545454545454546
0.0	0.02848752058473485	0.40089186286863654	0.4666666666666667
0.0	0.037983360779646466	0.40089186286863654	0.4666666666666667
0.0	0.01874362114001104	0.18257418583505539	0.4545454545454546
0.0	0.051872249668535354	0.40089186286863654	0.4666666666666667
0.0	0.0	0.0	0.0
0.0	1.0	0.5345224838248487	0.7142857142857143
0.0	0.005635435216671453	0.0	0.0
0.9540299576916648	1.0	1.0	1.0
0.29834709485930816	0.04254402903512972	0.3144854510165755	0.2857142857142857
0.0	0.028494094754080896	0.14433756729740646	0.2857142857142857
0.0	1.0	1.0	1.0
0.29834709485930816	0.04254402903512972	0.3144854510165755	0.2857142857142857
0.5105227557738204	1.0	1.0	1.0
0.0	0.028494094754080896	0.14433756729740646	0.2857142857142857
0.24325212770525997	0.0387707868071487	0.3144854510165755	0.2857142857142857
0.0	1.0	1.0	1.0
0.0	0.028494094754080896	0.14433756729740646	0.2857142857142857
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.028494094754080896	0.14433756729740646	0.2857142857142857
0.5105227557738204	1.0	1.0	1.0
0.0	0.028494094754080896	0.14433756729740646	0.2857142857142857
0.0	0.028494094754080896	0.14433756729740646	0.2857142857142857
0.0	0.0	0.0	0.0
0.0	0.023099287098161694	0.14433756729740646	0.2857142857142857
0.0	0.028494094754080896	0.14433756729740646	0.2857142857142857
0.0	0.023099287098161694	0.14433756729740646	0.2857142857142857
0.0	0.0	0.0	0.0
0.29834709485930816	0.04254402903512972	0.3144854510165755	0.2857142857142857
0.5105227557738204	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.26481167575013703	1.0	1.0	1.0
0.0	0.048330868236291756	0.5976143046671968	0.2857142857142857
0.0	0.023099287098161694	0.14433756729740646	0.2857142857142857
0.0	0.047797794726299664	0.5976143046671968	0.2857142857142857
0.0	0.07249630235443763	0.5976143046671968	0.2857142857142857
0.0	0.03839125326002565	0.5976143046671968	0.2857142857142857
0.0	1.0	1.0	1.0
